cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2016,CYCPEPTMPDB_PAMPA_003867,0.6621621621621622,0.6217746217746218
2016,CYCPEPTMPDB_PAMPA_001581,0.42857142857142855,0.42255639097744363
2016,CYCPEPTMPDB_PAMPA_003833,0.6329113924050633,0.6302859821847164
2016,CYCPEPTMPDB_PAMPA_006643,0.4636363636363636,0.4500317284634411
2016,CYCPEPTMPDB_PAMPA_006731,0.5873015873015873,0.5653968253968253
2016,CYCPEPTMPDB_PAMPA_006555,0.5324675324675324,0.527006327006327
2016,CYCPEPTMPDB_PAMPA_002233,0.631578947368421,0.6111806543385491
2016,CYCPEPTMPDB_PAMPA_006215,0.4387755102040816,0.43414685461813585
2016,CYCPEPTMPDB_PAMPA_005556,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_001709,0.4725274725274725,0.44449634546766825
2016,CYCPEPTMPDB_PAMPA_004107,0.6410256410256411,0.6146688902786465
2016,CYCPEPTMPDB_PAMPA_001399,0.43636363636363634,0.42967858828323946
2016,CYCPEPTMPDB_PAMPA_006151,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_003919,0.5903614457831325,0.5798112449799198
2016,CYCPEPTMPDB_PAMPA_003871,0.6125,0.5875213047311196
2016,CYCPEPTMPDB_PAMPA_002441,0.7611940298507462,0.7388059701492538
2016,CYCPEPTMPDB_PAMPA_006219,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_001512,0.5411764705882353,0.5330872859637331
2016,CYCPEPTMPDB_PAMPA_003791,0.7794117647058824,0.740342405618964
2016,CYCPEPTMPDB_PAMPA_004418,0.7647058823529411,0.7320855614973263
2016,CYCPEPTMPDB_PAMPA_004725,0.6764705882352942,0.6643263757115749
2016,CYCPEPTMPDB_PAMPA_002484,0.6956521739130435,0.6638247648180815
2016,CYCPEPTMPDB_PAMPA_004672,0.71875,0.7092672413793103
2016,CYCPEPTMPDB_PAMPA_006631,0.4594594594594595,0.44876121769738797
2016,CYCPEPTMPDB_PAMPA_006350,0.4358974358974359,0.43589743589743596
2016,CYCPEPTMPDB_PAMPA_004464,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_002344,0.7352941176470589,0.7029708853238266
2016,CYCPEPTMPDB_PAMPA_004600,0.68,0.6576936936936937
2016,CYCPEPTMPDB_PAMPA_002338,0.7619047619047619,0.7619047619047619
2016,CYCPEPTMPDB_PAMPA_006436,0.4943820224719101,0.48638917262512765
2016,CYCPEPTMPDB_PAMPA_007031,0.3888888888888889,0.36799773274949654
2016,CYCPEPTMPDB_PAMPA_005386,0.4387755102040816,0.43414685461813585
2016,CYCPEPTMPDB_PAMPA_004372,0.6329113924050633,0.6191803538721312
2016,CYCPEPTMPDB_PAMPA_004021,0.7391304347826086,0.7016624040920716
2016,CYCPEPTMPDB_PAMPA_005263,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_006356,0.4772727272727273,0.46907001044932073
2016,CYCPEPTMPDB_PAMPA_005998,0.4387755102040816,0.43414685461813585
2016,CYCPEPTMPDB_PAMPA_002940,0.7611940298507462,0.7289423014796149
2016,CYCPEPTMPDB_PAMPA_006869,0.6547619047619048,0.6226470159776762
2016,CYCPEPTMPDB_PAMPA_007113,0.40860215053763443,0.39877268167616614
2016,CYCPEPTMPDB_PAMPA_003193,0.7391304347826086,0.7016624040920716
2016,CYCPEPTMPDB_PAMPA_001175,0.4725274725274725,0.44449634546766825
2016,CYCPEPTMPDB_PAMPA_006324,0.4588235294117647,0.4545554035567715
2016,CYCPEPTMPDB_PAMPA_006117,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_002016,0.7192982456140351,0.7192982456140351
2016,CYCPEPTMPDB_PAMPA_001865,0.7435897435897436,0.7245699448231095
2016,CYCPEPTMPDB_PAMPA_006701,0.475,0.45984126984126983
2016,CYCPEPTMPDB_PAMPA_002619,0.7619047619047619,0.7619047619047619
2016,CYCPEPTMPDB_PAMPA_002302,0.5949367088607594,0.5839402135665426
2016,CYCPEPTMPDB_PAMPA_001546,0.4125,0.4065506329113924
2016,CYCPEPTMPDB_PAMPA_005373,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_003084,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_004160,0.6455696202531646,0.6143275237156741
2016,CYCPEPTMPDB_PAMPA_003046,0.6842105263157895,0.660863697705803
2016,CYCPEPTMPDB_PAMPA_002472,0.7246376811594203,0.6924765558397272
2016,CYCPEPTMPDB_PAMPA_001936,0.5064935064935064,0.49253287851389116
2016,CYCPEPTMPDB_PAMPA_006012,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_001497,0.5,0.49164405860010857
2016,CYCPEPTMPDB_PAMPA_006814,0.6352941176470588,0.5658931515376239
2016,CYCPEPTMPDB_PAMPA_004797,0.5903614457831325,0.5798112449799198
2016,CYCPEPTMPDB_PAMPA_006789,0.7714285714285715,0.7297722567287785
2016,CYCPEPTMPDB_PAMPA_005937,0.42857142857142855,0.4256197839960726
2016,CYCPEPTMPDB_PAMPA_005836,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_005356,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_004610,0.6623376623376623,0.6422963577979905
2016,CYCPEPTMPDB_PAMPA_005222,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004690,0.7428571428571429,0.7163924465203239
2016,CYCPEPTMPDB_PAMPA_001755,0.5208333333333334,0.47681213465813055
2016,CYCPEPTMPDB_PAMPA_005274,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_003302,0.6891891891891891,0.655566528066528
2016,CYCPEPTMPDB_PAMPA_006389,0.4772727272727273,0.46907001044932073
2016,CYCPEPTMPDB_PAMPA_004011,0.64,0.64
2016,CYCPEPTMPDB_PAMPA_002898,0.6172839506172839,0.5850088183421516
2016,CYCPEPTMPDB_PAMPA_004574,0.6375,0.6142297762478486
2016,CYCPEPTMPDB_PAMPA_004229,0.7536231884057971,0.7192773476275561
2016,CYCPEPTMPDB_PAMPA_002915,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_002243,0.6125,0.5911508181537511
2016,CYCPEPTMPDB_PAMPA_002412,0.5975609756097561,0.5758401329040416
2016,CYCPEPTMPDB_PAMPA_005400,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_001552,0.4891304347826087,0.4853917354267986
2016,CYCPEPTMPDB_PAMPA_002768,0.7205882352941176,0.7086198115609881
2016,CYCPEPTMPDB_PAMPA_001541,0.47474747474747475,0.46609368053218325
2016,CYCPEPTMPDB_PAMPA_006692,0.6,0.573731343283582
2016,CYCPEPTMPDB_PAMPA_002944,0.6933333333333334,0.6491353709581558
2016,CYCPEPTMPDB_PAMPA_002476,0.6956521739130435,0.6638247648180815
2016,CYCPEPTMPDB_PAMPA_004807,0.6447368421052632,0.6141216216216216
2016,CYCPEPTMPDB_PAMPA_003474,0.625,0.6145569620253165
2016,CYCPEPTMPDB_PAMPA_006629,0.4097222222222222,0.39536346877152334
2016,CYCPEPTMPDB_PAMPA_004324,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_002628,0.7352941176470589,0.7029708853238266
2016,CYCPEPTMPDB_PAMPA_002305,0.631578947368421,0.6111806543385491
2016,CYCPEPTMPDB_PAMPA_003769,0.6578947368421053,0.6186325782811459
2016,CYCPEPTMPDB_PAMPA_004081,0.7681159420289855,0.7309036658141518
2016,CYCPEPTMPDB_PAMPA_006600,0.4244604316546763,0.41511599086676637
2016,CYCPEPTMPDB_PAMPA_002279,0.6753246753246753,0.6576643521849002
2016,CYCPEPTMPDB_PAMPA_006381,0.4358974358974359,0.43589743589743596
2016,CYCPEPTMPDB_PAMPA_002630,0.7611940298507462,0.7388059701492538
2016,CYCPEPTMPDB_PAMPA_004389,0.6341463414634146,0.5948382642904013
2016,CYCPEPTMPDB_PAMPA_004412,0.7536231884057971,0.7202401250355214
2016,CYCPEPTMPDB_PAMPA_003627,0.6710526315789473,0.6279204034916892
2016,CYCPEPTMPDB_PAMPA_002041,0.631578947368421,0.6257917521075416
2016,CYCPEPTMPDB_PAMPA_005934,0.41836734693877553,0.41648783224630065
2016,CYCPEPTMPDB_PAMPA_005418,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_001774,0.5652173913043478,0.5412124923453765
2016,CYCPEPTMPDB_PAMPA_007289,0.38028169014084506,0.36749447294456483
2016,CYCPEPTMPDB_PAMPA_002244,0.5802469135802469,0.5558543417366947
2016,CYCPEPTMPDB_PAMPA_006813,0.5625,0.5563426845415426
2016,CYCPEPTMPDB_PAMPA_004382,0.6455696202531646,0.6098741895646805
2016,CYCPEPTMPDB_PAMPA_004070,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_006393,0.4318181818181818,0.42987776724745447
2016,CYCPEPTMPDB_PAMPA_006249,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_003244,0.75,0.7118574456809752
2016,CYCPEPTMPDB_PAMPA_002150,0.5975609756097561,0.575811115499819
2016,CYCPEPTMPDB_PAMPA_003704,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_002255,0.5662650602409639,0.543038141872302
2016,CYCPEPTMPDB_PAMPA_004310,0.7246376811594203,0.7009416435279421
2016,CYCPEPTMPDB_PAMPA_004724,0.6764705882352942,0.6643263757115749
2016,CYCPEPTMPDB_PAMPA_004026,0.6835443037974683,0.6658325219084713
2016,CYCPEPTMPDB_PAMPA_005579,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_004228,0.7536231884057971,0.7192773476275561
2016,CYCPEPTMPDB_PAMPA_006068,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_001185,0.42857142857142855,0.4072350823779395
2016,CYCPEPTMPDB_PAMPA_007220,0.46236559139784944,0.44080734767025087
2016,CYCPEPTMPDB_PAMPA_004665,0.6219512195121951,0.5945373027259684
2016,CYCPEPTMPDB_PAMPA_006034,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_003870,0.684931506849315,0.6555195065288792
2016,CYCPEPTMPDB_PAMPA_001759,0.5795454545454546,0.5493923492799055
2016,CYCPEPTMPDB_PAMPA_002907,0.7611940298507462,0.7323563998190865
2016,CYCPEPTMPDB_PAMPA_003590,0.7246376811594203,0.7009416435279421
2016,CYCPEPTMPDB_PAMPA_005448,0.42857142857142855,0.4256197839960726
2016,CYCPEPTMPDB_PAMPA_005259,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_001437,0.4380952380952381,0.43376184037601356
2016,CYCPEPTMPDB_PAMPA_007068,0.4270833333333333,0.42138278388278383
2016,CYCPEPTMPDB_PAMPA_005580,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_002453,0.7246376811594203,0.6924765558397272
2016,CYCPEPTMPDB_PAMPA_007028,0.39325842696629215,0.37220049711970304
2016,CYCPEPTMPDB_PAMPA_001637,0.4725274725274725,0.44449634546766825
2016,CYCPEPTMPDB_PAMPA_005040,0.7536231884057971,0.7192773476275561
2016,CYCPEPTMPDB_PAMPA_006480,0.55,0.55
2016,CYCPEPTMPDB_PAMPA_006056,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_004002,0.7681159420289855,0.7309036658141518
2016,CYCPEPTMPDB_PAMPA_003414,0.75,0.7046333601933925
2016,CYCPEPTMPDB_PAMPA_004854,0.7536231884057971,0.7202401250355214
2016,CYCPEPTMPDB_PAMPA_004528,0.7536231884057971,0.7154836562379568
2016,CYCPEPTMPDB_PAMPA_004939,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_005220,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_006755,0.5542168674698795,0.49530295581740125
2016,CYCPEPTMPDB_PAMPA_003231,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_006786,0.6588235294117647,0.62562520906485
2016,CYCPEPTMPDB_PAMPA_006161,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_002659,0.6216216216216216,0.6216216216216216
2016,CYCPEPTMPDB_PAMPA_005167,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_002210,0.6623376623376623,0.6422963577979905
2016,CYCPEPTMPDB_PAMPA_003874,0.6125,0.5875213047311196
2016,CYCPEPTMPDB_PAMPA_004055,0.75,0.75
2016,CYCPEPTMPDB_PAMPA_003592,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_004553,0.6764705882352942,0.6643263757115749
2016,CYCPEPTMPDB_PAMPA_001717,0.4166666666666667,0.4020956681124342
2016,CYCPEPTMPDB_PAMPA_003896,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_004436,0.6447368421052632,0.633582921076599
2016,CYCPEPTMPDB_PAMPA_001770,0.5571428571428572,0.5336507936507936
2016,CYCPEPTMPDB_PAMPA_001454,0.5,0.46941096083784606
2016,CYCPEPTMPDB_PAMPA_004234,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_002604,0.5844155844155844,0.5844155844155844
2016,CYCPEPTMPDB_PAMPA_001867,0.675,0.6609966877446553
2016,CYCPEPTMPDB_PAMPA_004355,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_005062,0.6455696202531646,0.6143275237156741
2016,CYCPEPTMPDB_PAMPA_001658,0.38202247191011235,0.3764044943820225
2016,CYCPEPTMPDB_PAMPA_001156,0.4470588235294118,0.43585899563587194
2016,CYCPEPTMPDB_PAMPA_001459,0.42424242424242425,0.40315781578157817
2016,CYCPEPTMPDB_PAMPA_004157,0.7391304347826086,0.7094202898550724
2016,CYCPEPTMPDB_PAMPA_002713,0.7611940298507462,0.7323563998190865
2016,CYCPEPTMPDB_PAMPA_007217,0.4673913043478261,0.44553425650846784
2016,CYCPEPTMPDB_PAMPA_005273,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_003984,0.7761194029850746,0.7431458094144662
2016,CYCPEPTMPDB_PAMPA_006859,0.631578947368421,0.602764407279737
2016,CYCPEPTMPDB_PAMPA_003170,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_001795,0.44871794871794873,0.4311895827749487
2016,CYCPEPTMPDB_PAMPA_003634,0.7205882352941176,0.69264873256174
2016,CYCPEPTMPDB_PAMPA_005057,0.746268656716418,0.7174299860587174
2016,CYCPEPTMPDB_PAMPA_004461,0.6538461538461539,0.6272693581636671
2016,CYCPEPTMPDB_PAMPA_005195,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_003532,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_005468,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_002154,0.6455696202531646,0.6157093656460745
2016,CYCPEPTMPDB_PAMPA_005001,0.6538461538461539,0.6281339031339032
2016,CYCPEPTMPDB_PAMPA_006375,0.48863636363636365,0.4873551068017788
2016,CYCPEPTMPDB_PAMPA_006624,0.4722222222222222,0.4601878188631541
2016,CYCPEPTMPDB_PAMPA_006475,0.5443037974683544,0.5304779292437519
2016,CYCPEPTMPDB_PAMPA_004586,0.68,0.6539666790077749
2016,CYCPEPTMPDB_PAMPA_003826,0.6710526315789473,0.6279204034916892
2016,CYCPEPTMPDB_PAMPA_006140,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_005088,0.6153846153846154,0.6048540510821213
2016,CYCPEPTMPDB_PAMPA_002656,0.7285714285714285,0.7115175388337154
2016,CYCPEPTMPDB_PAMPA_003515,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_004834,0.6219512195121951,0.5945373027259684
2016,CYCPEPTMPDB_PAMPA_006817,0.6904761904761905,0.6599472101822741
2016,CYCPEPTMPDB_PAMPA_002775,0.7205882352941176,0.7086198115609881
2016,CYCPEPTMPDB_PAMPA_001893,0.5147058823529411,0.4993763959910894
2016,CYCPEPTMPDB_PAMPA_004634,0.6447368421052632,0.6141216216216216
2016,CYCPEPTMPDB_PAMPA_001937,0.5064935064935064,0.49253287851389116
2016,CYCPEPTMPDB_PAMPA_005680,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_001377,0.4056603773584906,0.3938955507221603
2016,CYCPEPTMPDB_PAMPA_003927,0.6447368421052632,0.6141216216216216
2016,CYCPEPTMPDB_PAMPA_004175,0.6578947368421053,0.654655870445344
2016,CYCPEPTMPDB_PAMPA_005699,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_002436,0.7352941176470589,0.7029708853238266
2016,CYCPEPTMPDB_PAMPA_002103,0.7083333333333334,0.6995771144278606
2016,CYCPEPTMPDB_PAMPA_003904,0.6710526315789473,0.63642002734108
2016,CYCPEPTMPDB_PAMPA_002719,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_003577,0.6875,0.6416666666666667
2016,CYCPEPTMPDB_PAMPA_004818,0.6,0.5793865206680909
2016,CYCPEPTMPDB_PAMPA_004339,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_006811,0.7272727272727273,0.7084312360072181
2016,CYCPEPTMPDB_PAMPA_003158,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_005540,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_007131,0.40860215053763443,0.39877268167616614
2016,CYCPEPTMPDB_PAMPA_006496,0.5443037974683544,0.5304779292437519
2016,CYCPEPTMPDB_PAMPA_002723,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_005734,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_003567,0.6621621621621622,0.6217746217746218
2016,CYCPEPTMPDB_PAMPA_003353,0.6621621621621622,0.6621621621621622
2016,CYCPEPTMPDB_PAMPA_004047,0.6891891891891891,0.655566528066528
2016,CYCPEPTMPDB_PAMPA_006411,0.48863636363636365,0.4873551068017788
2016,CYCPEPTMPDB_PAMPA_006937,0.45794392523364486,0.3897673161201753
2016,CYCPEPTMPDB_PAMPA_004147,0.7391304347826086,0.7094202898550724
2016,CYCPEPTMPDB_PAMPA_006141,0.41836734693877553,0.41648783224630065
2016,CYCPEPTMPDB_PAMPA_003229,0.75,0.75
2016,CYCPEPTMPDB_PAMPA_006192,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_004206,0.684931506849315,0.6555195065288792
2016,CYCPEPTMPDB_PAMPA_006276,0.47674418604651164,0.4713382530057156
2016,CYCPEPTMPDB_PAMPA_006929,0.46017699115044247,0.36279605714481716
2016,CYCPEPTMPDB_PAMPA_005133,0.5362318840579711,0.5232868621478541
2016,CYCPEPTMPDB_PAMPA_004444,0.6447368421052632,0.633582921076599
2016,CYCPEPTMPDB_PAMPA_003832,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_006180,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_004594,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_002767,0.7205882352941176,0.7086198115609881
2016,CYCPEPTMPDB_PAMPA_005337,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_004235,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_003382,0.6219512195121951,0.6062834149639672
2016,CYCPEPTMPDB_PAMPA_001622,0.38202247191011235,0.3764044943820225
2016,CYCPEPTMPDB_PAMPA_002558,0.7285714285714285,0.7115175388337154
2016,CYCPEPTMPDB_PAMPA_005887,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_005158,0.4519230769230769,0.44817514474772546
2016,CYCPEPTMPDB_PAMPA_006396,0.4358974358974359,0.43589743589743596
2016,CYCPEPTMPDB_PAMPA_004431,0.6133333333333333,0.5980289855072464
2016,CYCPEPTMPDB_PAMPA_006080,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_005671,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_004760,0.6621621621621622,0.6523817235929912
2016,CYCPEPTMPDB_PAMPA_001601,0.4725274725274725,0.44449634546766825
2016,CYCPEPTMPDB_PAMPA_006325,0.4588235294117647,0.4545554035567715
2016,CYCPEPTMPDB_PAMPA_006303,0.4827586206896552,0.48275862068965514
2016,CYCPEPTMPDB_PAMPA_003937,0.6049382716049383,0.5807760141093474
2016,CYCPEPTMPDB_PAMPA_001554,0.4157303370786517,0.41041879468845766
2016,CYCPEPTMPDB_PAMPA_005817,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_002169,0.5256410256410257,0.5198686235342047
2016,CYCPEPTMPDB_PAMPA_002752,0.6933333333333334,0.6491353709581558
2016,CYCPEPTMPDB_PAMPA_002100,0.7246376811594203,0.6974529526281634
2016,CYCPEPTMPDB_PAMPA_003019,0.7611940298507462,0.7289423014796149
2016,CYCPEPTMPDB_PAMPA_002238,0.631578947368421,0.6111806543385491
2016,CYCPEPTMPDB_PAMPA_003926,0.6447368421052632,0.6141216216216216
2016,CYCPEPTMPDB_PAMPA_001158,0.4791666666666667,0.4745281258895121
2016,CYCPEPTMPDB_PAMPA_001782,0.3950617283950617,0.3423034849195187
2016,CYCPEPTMPDB_PAMPA_007030,0.39325842696629215,0.37220049711970304
2016,CYCPEPTMPDB_PAMPA_006265,0.4883720930232558,0.4828343079570745
2016,CYCPEPTMPDB_PAMPA_004763,0.68,0.6539666790077749
2016,CYCPEPTMPDB_PAMPA_001872,0.5285714285714286,0.4969260247948773
2016,CYCPEPTMPDB_PAMPA_001161,0.5054945054945055,0.4968879081910996
2016,CYCPEPTMPDB_PAMPA_005840,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_006995,0.42391304347826086,0.42391304347826086
2016,CYCPEPTMPDB_PAMPA_006946,0.8867924528301887,0.8867924528301888
2016,CYCPEPTMPDB_PAMPA_007206,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_001677,0.5,0.49164405860010857
2016,CYCPEPTMPDB_PAMPA_005553,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_005452,0.42857142857142855,0.4247391998036328
2016,CYCPEPTMPDB_PAMPA_005230,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_002079,0.6666666666666666,0.6562687540769732
2016,CYCPEPTMPDB_PAMPA_001918,0.449438202247191,0.44406099518459075
2016,CYCPEPTMPDB_PAMPA_005957,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_006403,0.4772727272727273,0.46907001044932073
2016,CYCPEPTMPDB_PAMPA_006310,0.4827586206896552,0.48275862068965514
2016,CYCPEPTMPDB_PAMPA_001046,0.5072463768115942,0.5072463768115942
2016,CYCPEPTMPDB_PAMPA_004139,0.7536231884057971,0.7192773476275561
2016,CYCPEPTMPDB_PAMPA_006779,0.6705882352941176,0.5810073852276314
2016,CYCPEPTMPDB_PAMPA_004212,0.620253164556962,0.5910434047488595
2016,CYCPEPTMPDB_PAMPA_003748,0.6666666666666666,0.6565400843881857
2016,CYCPEPTMPDB_PAMPA_003579,0.6125,0.5875213047311196
2016,CYCPEPTMPDB_PAMPA_006261,0.47674418604651164,0.4713382530057156
2016,CYCPEPTMPDB_PAMPA_004942,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_006021,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_005865,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_002803,0.6575342465753424,0.6363734679163663
2016,CYCPEPTMPDB_PAMPA_002236,0.5833333333333334,0.5619983997351287
2016,CYCPEPTMPDB_PAMPA_004349,0.6455696202531646,0.6143275237156741
2016,CYCPEPTMPDB_PAMPA_001616,0.4605263157894737,0.44688173524375746
2016,CYCPEPTMPDB_PAMPA_004857,0.7536231884057971,0.7202401250355214
2016,CYCPEPTMPDB_PAMPA_004824,0.6385542168674698,0.6214652804507159
2016,CYCPEPTMPDB_PAMPA_005234,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_001895,0.5119047619047619,0.490974459924313
2016,CYCPEPTMPDB_PAMPA_003070,0.6097560975609756,0.5871080139372822
2016,CYCPEPTMPDB_PAMPA_003862,0.7297297297297297,0.6937060348019252
2016,CYCPEPTMPDB_PAMPA_006017,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_006299,0.47674418604651164,0.4767441860465117
2016,CYCPEPTMPDB_PAMPA_002254,0.6329113924050633,0.6035180009863554
2016,CYCPEPTMPDB_PAMPA_002059,0.6153846153846154,0.5910281401509472
2016,CYCPEPTMPDB_PAMPA_003789,0.7794117647058824,0.740342405618964
2016,CYCPEPTMPDB_PAMPA_005583,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004935,0.7761194029850746,0.7431458094144662
2016,CYCPEPTMPDB_PAMPA_003456,0.726027397260274,0.6952344202199499
2016,CYCPEPTMPDB_PAMPA_005203,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_005868,0.42857142857142855,0.4256197839960726
2016,CYCPEPTMPDB_PAMPA_005219,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004038,0.6463414634146342,0.6281843507266347
2016,CYCPEPTMPDB_PAMPA_006713,0.71875,0.6462519516003122
2016,CYCPEPTMPDB_PAMPA_001566,0.5287356321839081,0.5205619412515964
2016,CYCPEPTMPDB_PAMPA_003543,0.6375,0.6340506329113923
2016,CYCPEPTMPDB_PAMPA_006104,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_002929,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_001579,0.44339622641509435,0.43697765837500996
2016,CYCPEPTMPDB_PAMPA_003894,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_006684,0.64,0.6104813668157322
2016,CYCPEPTMPDB_PAMPA_005429,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_004263,0.6329113924050633,0.6302859821847164
2016,CYCPEPTMPDB_PAMPA_001826,0.859375,0.859375
2016,CYCPEPTMPDB_PAMPA_005145,0.4,0.3793415185388797
2016,CYCPEPTMPDB_PAMPA_002497,0.5975609756097561,0.5758401329040416
2016,CYCPEPTMPDB_PAMPA_003625,0.746268656716418,0.7174299860587174
2016,CYCPEPTMPDB_PAMPA_001196,0.42696629213483145,0.41695541607608044
2016,CYCPEPTMPDB_PAMPA_004097,0.6455696202531646,0.6188529888087613
2016,CYCPEPTMPDB_PAMPA_002774,0.7205882352941176,0.7086198115609881
2016,CYCPEPTMPDB_PAMPA_003989,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_007216,0.4479166666666667,0.42730827694419926
2016,CYCPEPTMPDB_PAMPA_005809,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_004951,0.75,0.7046333601933925
2016,CYCPEPTMPDB_PAMPA_003821,0.6710526315789473,0.6279204034916892
2016,CYCPEPTMPDB_PAMPA_002983,0.6172839506172839,0.5850088183421516
2016,CYCPEPTMPDB_PAMPA_006530,0.55,0.55
2016,CYCPEPTMPDB_PAMPA_001611,0.46464646464646464,0.4585367247131953
