cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2020,CYCPEPTMPDB_PAMPA_005134,0.6086956521739131,0.5877385354243698
2020,CYCPEPTMPDB_PAMPA_002450,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_007052,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_002345,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_005839,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_007258,0.6075949367088608,0.5697805160045597
2020,CYCPEPTMPDB_PAMPA_007215,0.5733333333333334,0.5549534109007792
2020,CYCPEPTMPDB_PAMPA_007149,0.5897435897435898,0.5501242372994538
2020,CYCPEPTMPDB_PAMPA_002143,0.7636363636363637,0.7164560862865947
2020,CYCPEPTMPDB_PAMPA_005628,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_002394,0.7230769230769231,0.6793641187022108
2020,CYCPEPTMPDB_PAMPA_005909,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_004366,0.6891891891891891,0.6575249013464116
2020,CYCPEPTMPDB_PAMPA_002186,0.5119047619047619,0.5059383753501401
2020,CYCPEPTMPDB_PAMPA_002046,0.7936507936507936,0.7628678281542991
2020,CYCPEPTMPDB_PAMPA_006123,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_003043,0.7166666666666667,0.6860912698412699
2020,CYCPEPTMPDB_PAMPA_006275,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_003819,0.6901408450704225,0.6767850829674402
2020,CYCPEPTMPDB_PAMPA_003649,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_003223,0.5671641791044776,0.5643291038197201
2020,CYCPEPTMPDB_PAMPA_006125,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_005377,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_002488,0.6944444444444444,0.675487987987988
2020,CYCPEPTMPDB_PAMPA_003375,0.746031746031746,0.7163549522373053
2020,CYCPEPTMPDB_PAMPA_004206,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_006058,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_005080,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_004757,0.7627118644067796,0.7525423728813558
2020,CYCPEPTMPDB_PAMPA_007046,0.4177215189873418,0.4013108965341322
2020,CYCPEPTMPDB_PAMPA_003861,0.6746987951807228,0.6680777162704874
2020,CYCPEPTMPDB_PAMPA_002570,0.7868852459016393,0.7317672491442984
2020,CYCPEPTMPDB_PAMPA_007071,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_002252,0.7721518987341772,0.7178514663386537
2020,CYCPEPTMPDB_PAMPA_006439,0.5972222222222222,0.5592846895478474
2020,CYCPEPTMPDB_PAMPA_006960,0.6753246753246753,0.652475696283713
2020,CYCPEPTMPDB_PAMPA_003264,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_002363,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_005800,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_002041,0.75,0.7020644796380091
2020,CYCPEPTMPDB_PAMPA_004977,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_002078,0.6144578313253012,0.6111141429830822
2020,CYCPEPTMPDB_PAMPA_004105,0.6933333333333334,0.6803385357188174
2020,CYCPEPTMPDB_PAMPA_005744,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_002025,0.8166666666666667,0.7621272425750039
2020,CYCPEPTMPDB_PAMPA_004854,0.7536231884057971,0.7320048309178745
2020,CYCPEPTMPDB_PAMPA_005173,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_004177,0.8524590163934426,0.8052745251105906
2020,CYCPEPTMPDB_PAMPA_005110,0.5909090909090909,0.5803454962101181
2020,CYCPEPTMPDB_PAMPA_005843,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_004099,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_004572,0.6705882352941176,0.6613733709566059
2020,CYCPEPTMPDB_PAMPA_003885,0.7662337662337663,0.7383200783470928
2020,CYCPEPTMPDB_PAMPA_003704,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_005694,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_004208,0.6493506493506493,0.6352378767853958
2020,CYCPEPTMPDB_PAMPA_001891,0.5303030303030303,0.5209003905821649
2020,CYCPEPTMPDB_PAMPA_005693,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_007231,0.5,0.48384650664103335
2020,CYCPEPTMPDB_PAMPA_003887,0.7532467532467533,0.735706484277437
2020,CYCPEPTMPDB_PAMPA_002871,0.782608695652174,0.7299901753183385
2020,CYCPEPTMPDB_PAMPA_006522,0.6285714285714286,0.5868050030138637
2020,CYCPEPTMPDB_PAMPA_004656,0.8051948051948052,0.7490452901528851
2020,CYCPEPTMPDB_PAMPA_005667,0.4659090909090909,0.4430974191532887
2020,CYCPEPTMPDB_PAMPA_006475,0.5694444444444444,0.5461165807157369
2020,CYCPEPTMPDB_PAMPA_003045,0.6538461538461539,0.6460771504249765
2020,CYCPEPTMPDB_PAMPA_006156,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_002527,1.0,0.9267236467236467
2020,CYCPEPTMPDB_PAMPA_005470,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003631,0.7297297297297297,0.7001639507154214
2020,CYCPEPTMPDB_PAMPA_005883,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004872,0.7142857142857143,0.6706273638318055
2020,CYCPEPTMPDB_PAMPA_006425,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_005842,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_003512,0.6901408450704225,0.6767850829674402
2020,CYCPEPTMPDB_PAMPA_003047,0.7323943661971831,0.7048266769567175
2020,CYCPEPTMPDB_PAMPA_002149,0.7636363636363637,0.7164560862865947
2020,CYCPEPTMPDB_PAMPA_002714,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_003351,0.7868852459016393,0.7658912996464645
2020,CYCPEPTMPDB_PAMPA_005432,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_002037,0.8166666666666667,0.7808008120911346
2020,CYCPEPTMPDB_PAMPA_003979,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_004784,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_006780,0.6,0.5917073170731707
2020,CYCPEPTMPDB_PAMPA_005946,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006456,0.5128205128205128,0.4814105953594944
2020,CYCPEPTMPDB_PAMPA_003503,0.9152542372881356,0.8542541997237267
2020,CYCPEPTMPDB_PAMPA_002101,0.8166666666666667,0.7621272425750039
2020,CYCPEPTMPDB_PAMPA_006975,0.6888888888888889,0.6768542568542568
2020,CYCPEPTMPDB_PAMPA_005502,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_006032,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_007199,0.5897435897435898,0.5501242372994538
2020,CYCPEPTMPDB_PAMPA_003279,0.6857142857142857,0.6787915141357562
2020,CYCPEPTMPDB_PAMPA_003949,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_002209,0.7532467532467533,0.735706484277437
2020,CYCPEPTMPDB_PAMPA_001961,1.0,0.9689655172413791
2020,CYCPEPTMPDB_PAMPA_006209,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003023,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_002330,0.7272727272727273,0.6815671724077096
2020,CYCPEPTMPDB_PAMPA_002519,0.6891891891891891,0.6505614592921094
2020,CYCPEPTMPDB_PAMPA_003303,0.7681159420289855,0.7337780407425787
2020,CYCPEPTMPDB_PAMPA_007263,0.5465116279069767,0.5222141778487293
2020,CYCPEPTMPDB_PAMPA_006896,0.640625,0.6039351889818307
2020,CYCPEPTMPDB_PAMPA_004484,0.6666666666666666,0.6276244856526547
2020,CYCPEPTMPDB_PAMPA_002949,0.8524590163934426,0.8073380171740826
2020,CYCPEPTMPDB_PAMPA_007170,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_004939,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_007054,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_003637,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_005974,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003699,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_003811,0.6901408450704225,0.6767850829674402
2020,CYCPEPTMPDB_PAMPA_003195,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_005280,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_006773,0.6774193548387096,0.6551587793926503
2020,CYCPEPTMPDB_PAMPA_004189,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_004717,0.7258064516129032,0.6807883498302372
2020,CYCPEPTMPDB_PAMPA_005160,0.4897959183673469,0.486595547309833
2020,CYCPEPTMPDB_PAMPA_002462,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_006171,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005852,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004882,0.7142857142857143,0.6706273638318055
2020,CYCPEPTMPDB_PAMPA_002313,0.7848101265822784,0.7388302179184139
2020,CYCPEPTMPDB_PAMPA_003495,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_002628,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_003899,0.7236842105263158,0.6950928352291889
2020,CYCPEPTMPDB_PAMPA_007261,0.5853658536585366,0.5610529156679414
2020,CYCPEPTMPDB_PAMPA_002284,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_004370,0.7681159420289855,0.7321433250160709
2020,CYCPEPTMPDB_PAMPA_004182,0.7464788732394366,0.7210587194665579
2020,CYCPEPTMPDB_PAMPA_006386,0.5416666666666666,0.5164031961999983
2020,CYCPEPTMPDB_PAMPA_005569,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003645,0.6891891891891891,0.6575249013464116
2020,CYCPEPTMPDB_PAMPA_002986,0.5542168674698795,0.546422594815455
2020,CYCPEPTMPDB_PAMPA_002526,1.0,0.9267236467236467
2020,CYCPEPTMPDB_PAMPA_002455,0.9,0.843446391558319
2020,CYCPEPTMPDB_PAMPA_005316,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_005612,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_006881,0.6101694915254238,0.6101694915254238
2020,CYCPEPTMPDB_PAMPA_006342,0.5833333333333334,0.5459058248531934
2020,CYCPEPTMPDB_PAMPA_004413,0.7777777777777778,0.745080352450274
2020,CYCPEPTMPDB_PAMPA_003019,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_003543,0.6533333333333333,0.6474733893557423
2020,CYCPEPTMPDB_PAMPA_005546,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_007043,0.4125,0.39638670469042586
2020,CYCPEPTMPDB_PAMPA_006751,0.8035714285714286,0.7301204624464387
2020,CYCPEPTMPDB_PAMPA_003230,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_003745,0.6533333333333333,0.6474733893557423
2020,CYCPEPTMPDB_PAMPA_005531,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_002727,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_002728,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_006333,0.5833333333333334,0.5459058248531934
2020,CYCPEPTMPDB_PAMPA_003791,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_007021,0.4125,0.39638670469042586
2020,CYCPEPTMPDB_PAMPA_003916,0.75,0.7336485772653526
2020,CYCPEPTMPDB_PAMPA_005169,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_005534,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_002869,0.7323943661971831,0.7048266769567175
2020,CYCPEPTMPDB_PAMPA_005814,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_005264,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003466,0.746031746031746,0.7163549522373053
2020,CYCPEPTMPDB_PAMPA_003346,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_005460,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006520,0.696969696969697,0.6374169197303526
2020,CYCPEPTMPDB_PAMPA_006903,0.625,0.588000852514919
2020,CYCPEPTMPDB_PAMPA_002019,0.8166666666666667,0.7621272425750039
2020,CYCPEPTMPDB_PAMPA_002804,0.8,0.7437534600885367
2020,CYCPEPTMPDB_PAMPA_004286,0.7428571428571429,0.6940386042590575
2020,CYCPEPTMPDB_PAMPA_001910,0.4268292682926829,0.41141411233055764
2020,CYCPEPTMPDB_PAMPA_005855,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006244,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006063,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_004731,0.7846153846153846,0.7458990285077242
2020,CYCPEPTMPDB_PAMPA_005389,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_006815,0.765625,0.7359646150950498
2020,CYCPEPTMPDB_PAMPA_005714,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_003498,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_006426,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_005029,0.6857142857142857,0.6787915141357562
2020,CYCPEPTMPDB_PAMPA_005091,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_002909,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_003646,0.7571428571428571,0.7176022803487592
2020,CYCPEPTMPDB_PAMPA_005137,0.6086956521739131,0.5877385354243698
2020,CYCPEPTMPDB_PAMPA_006253,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_007085,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_003034,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_006381,0.5,0.47102402154053535
2020,CYCPEPTMPDB_PAMPA_004780,0.7125,0.6872019612088769
2020,CYCPEPTMPDB_PAMPA_002822,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_007204,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_006085,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005496,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_007196,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_006013,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006637,0.39622641509433965,0.3945449878064433
2020,CYCPEPTMPDB_PAMPA_002451,0.9,0.843446391558319
2020,CYCPEPTMPDB_PAMPA_006930,0.45714285714285713,0.4104249598317569
2020,CYCPEPTMPDB_PAMPA_002673,0.6944444444444444,0.6723923596020082
2020,CYCPEPTMPDB_PAMPA_003389,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_005489,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_005545,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_003942,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_006961,0.76,0.725048433048433
2020,CYCPEPTMPDB_PAMPA_004442,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_004930,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_004062,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_004862,0.7647058823529411,0.7405102873198587
2020,CYCPEPTMPDB_PAMPA_005653,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_007008,0.618421052631579,0.5861403508771931
2020,CYCPEPTMPDB_PAMPA_002842,0.7611940298507462,0.7544573121016989
2020,CYCPEPTMPDB_PAMPA_001918,0.7432432432432432,0.7432432432432432
2020,CYCPEPTMPDB_PAMPA_002966,0.7647058823529411,0.7355681402995982
2020,CYCPEPTMPDB_PAMPA_004443,0.7258064516129032,0.6807883498302372
2020,CYCPEPTMPDB_PAMPA_004364,0.7571428571428571,0.7176022803487592
2020,CYCPEPTMPDB_PAMPA_002883,0.782608695652174,0.7299901753183385
2020,CYCPEPTMPDB_PAMPA_006157,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_002698,0.7205882352941176,0.684973895661551
2020,CYCPEPTMPDB_PAMPA_005683,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_002651,0.8571428571428571,0.8039061953215431
2020,CYCPEPTMPDB_PAMPA_002220,0.6875,0.667812825581706
2020,CYCPEPTMPDB_PAMPA_002622,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_002639,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_005277,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_004289,0.6746987951807228,0.6680777162704874
2020,CYCPEPTMPDB_PAMPA_004193,0.7428571428571429,0.6940386042590575
2020,CYCPEPTMPDB_PAMPA_005996,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_002409,0.746031746031746,0.7210003523047002
2020,CYCPEPTMPDB_PAMPA_001911,0.4430379746835443,0.425625087802442
2020,CYCPEPTMPDB_PAMPA_004688,0.7777777777777778,0.745080352450274
2020,CYCPEPTMPDB_PAMPA_002821,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_004384,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_002853,0.8688524590163934,0.8350935509052908
2020,CYCPEPTMPDB_PAMPA_004507,0.7777777777777778,0.745080352450274
2020,CYCPEPTMPDB_PAMPA_002976,0.6506024096385542,0.642898242983289
2020,CYCPEPTMPDB_PAMPA_004175,0.7681159420289855,0.7321433250160709
2020,CYCPEPTMPDB_PAMPA_002666,0.8,0.7785928083471463
2020,CYCPEPTMPDB_PAMPA_005331,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_003201,0.7164179104477612,0.6833663978245418
2020,CYCPEPTMPDB_PAMPA_002419,0.6818181818181818,0.6466514828455127
2020,CYCPEPTMPDB_PAMPA_006566,0.46099290780141844,0.43293932230102444
2020,CYCPEPTMPDB_PAMPA_004899,0.7195121951219512,0.7094741334676685
2020,CYCPEPTMPDB_PAMPA_003155,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_002213,0.6875,0.667812825581706
2020,CYCPEPTMPDB_PAMPA_002924,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_004020,0.7464788732394366,0.714906765330095
2020,CYCPEPTMPDB_PAMPA_003181,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_004318,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_002507,0.7205882352941176,0.684973895661551
2020,CYCPEPTMPDB_PAMPA_003371,0.7164179104477612,0.6689710401713764
2020,CYCPEPTMPDB_PAMPA_005838,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_002929,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_005885,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_005880,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_002521,0.5522388059701493,0.5369887075883026
2020,CYCPEPTMPDB_PAMPA_005462,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006668,0.4636363636363636,0.4564948778069775
2020,CYCPEPTMPDB_PAMPA_004450,0.6805555555555556,0.6629285396061659
2020,CYCPEPTMPDB_PAMPA_003285,0.7164179104477612,0.6833663978245418
2020,CYCPEPTMPDB_PAMPA_002943,0.6933333333333334,0.6858896713615024
2020,CYCPEPTMPDB_PAMPA_002610,0.7076923076923077,0.6799015909463669
2020,CYCPEPTMPDB_PAMPA_004348,0.6901408450704225,0.6767850829674402
2020,CYCPEPTMPDB_PAMPA_004839,0.7375,0.7097440407253116
2020,CYCPEPTMPDB_PAMPA_002383,0.8793103448275862,0.8257827458560513
2020,CYCPEPTMPDB_PAMPA_006807,0.7164179104477612,0.6972279001719597
2020,CYCPEPTMPDB_PAMPA_004849,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_006097,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_002295,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_004000,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_006990,0.5113636363636364,0.4943466266777262
2020,CYCPEPTMPDB_PAMPA_006160,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003626,0.6818181818181818,0.6617709967077056
2020,CYCPEPTMPDB_PAMPA_006555,0.6875,0.6413731856378915
2020,CYCPEPTMPDB_PAMPA_003484,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_003183,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_003921,0.7402597402597403,0.7318357318357319
2020,CYCPEPTMPDB_PAMPA_002230,0.691358024691358,0.6569804323427512
2020,CYCPEPTMPDB_PAMPA_003483,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_003948,0.7439024390243902,0.6964386836133221
2020,CYCPEPTMPDB_PAMPA_002524,1.0,0.9267236467236467
2020,CYCPEPTMPDB_PAMPA_005725,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_005265,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_004339,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_004065,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006622,0.4748201438848921,0.4434850871578499
2020,CYCPEPTMPDB_PAMPA_005677,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005444,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_004346,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_004655,0.7974683544303798,0.7428721713377472
2020,CYCPEPTMPDB_PAMPA_006797,0.632183908045977,0.6229364306088444
2020,CYCPEPTMPDB_PAMPA_002361,0.8571428571428571,0.8039061953215431
2020,CYCPEPTMPDB_PAMPA_004518,0.7777777777777778,0.745080352450274
2020,CYCPEPTMPDB_PAMPA_002990,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_006799,0.734375,0.6966485980494601
2020,CYCPEPTMPDB_PAMPA_006911,0.640625,0.6039351889818307
2020,CYCPEPTMPDB_PAMPA_002492,0.7230769230769231,0.6793641187022108
2020,CYCPEPTMPDB_PAMPA_006579,0.4214876033057851,0.4149061943819333
2020,CYCPEPTMPDB_PAMPA_006588,0.48175182481751827,0.45788882650196516
2020,CYCPEPTMPDB_PAMPA_003990,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006973,0.7333333333333333,0.7012121212121212
2020,CYCPEPTMPDB_PAMPA_004405,0.7536231884057971,0.7320048309178745
2020,CYCPEPTMPDB_PAMPA_005674,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006971,0.7142857142857143,0.70002886002886
2020,CYCPEPTMPDB_PAMPA_002291,0.7532467532467533,0.7452439452439451
2020,CYCPEPTMPDB_PAMPA_003129,0.7974683544303798,0.7428721713377472
2020,CYCPEPTMPDB_PAMPA_003652,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_005352,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_004540,0.7846153846153846,0.7458990285077242
2020,CYCPEPTMPDB_PAMPA_006348,0.5416666666666666,0.5164031961999983
2020,CYCPEPTMPDB_PAMPA_004764,0.7236842105263158,0.6950928352291889
2020,CYCPEPTMPDB_PAMPA_003640,0.7571428571428571,0.7176022803487592
2020,CYCPEPTMPDB_PAMPA_004799,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_006112,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_004554,0.6617647058823529,0.6415172336740964
2020,CYCPEPTMPDB_PAMPA_004336,0.9152542372881356,0.8542541997237267
2020,CYCPEPTMPDB_PAMPA_004075,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_005175,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_004319,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_005154,0.5212765957446809,0.5168868980963046
2020,CYCPEPTMPDB_PAMPA_007100,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_003221,0.6753246753246753,0.6562248096730856
2020,CYCPEPTMPDB_PAMPA_006496,0.5694444444444444,0.5461165807157369
2020,CYCPEPTMPDB_PAMPA_003708,0.9152542372881356,0.8542541997237267
2020,CYCPEPTMPDB_PAMPA_006709,0.7049180327868853,0.6927219906602545
2020,CYCPEPTMPDB_PAMPA_005866,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_004023,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_003825,0.6818181818181818,0.6617709967077056
2020,CYCPEPTMPDB_PAMPA_005947,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_003527,0.8524590163934426,0.8052745251105906
2020,CYCPEPTMPDB_PAMPA_003282,0.7361111111111112,0.6987899019430627
2020,CYCPEPTMPDB_PAMPA_007009,0.6571428571428571,0.6142911523193214
2020,CYCPEPTMPDB_PAMPA_004098,0.7361111111111112,0.6987899019430627
2020,CYCPEPTMPDB_PAMPA_004332,0.7846153846153846,0.7554717746022094
2020,CYCPEPTMPDB_PAMPA_002253,0.8051948051948052,0.7485513105295446
2020,CYCPEPTMPDB_PAMPA_004207,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_006732,0.859375,0.8265881147540984
2020,CYCPEPTMPDB_PAMPA_005047,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_003073,0.7627118644067796,0.7525423728813558
